i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
893244,1488714744.249,41.81150285775,-72.2505091135,0
893244,1488715344.327,41.81150285775,-72.2505091135,0
893244,1489256437.076,42.4297017,-71.1241023,0
893244,1489408237.963,42.4600077,-71.3899059,0
893244,1489682427.559,42.34922084,-71.04812823,0
893244,1489683668.758,42.3512566,-71.0452732,0
893244,1489695626.248,42.3529178,-71.0708549,0
893244,1490118945.203,41.8080149586287,-72.2481061082059,0
893244,1490123145.004,41.8100057890404,-72.2501544555051,0
893244,1490123745.299,41.8088554632661,-72.2492647921371,1
893244,1490124345.413,41.8067268113333,-72.2464755943333,1
893244,1490124945.459,41.8067268113333,-72.2464755943333,0
893244,1490197682.108,41.81150285775,-72.2505091135,0
893244,1490198282.181,41.81150285775,-72.2505091135,0
893244,1490198882.048,41.81150285775,-72.2505091135,0
893244,1490199482.631,41.81150285775,-72.2505091135,0
893244,1490200082.687,41.81150285775,-72.2505091135,0
893244,1490200682.778,41.81150285775,-72.2505091135,0
893244,1490201282.834,41.81150285775,-72.2505091135,0
893244,1490201882.91,41.81150285775,-72.2505091135,0
893244,1490752821.631,41.8065585,-72.2521548,0
893244,1490753437.355,41.8065438,-72.2520623,0
893244,1490754048.997,41.8065438,-72.2520623,0
893244,1491599782.858,41.8100057890404,-72.2501544555051,0
893244,1492287622.321,42.34659911,-71.09601317,0
893244,1492288222.374,42.34655269,-71.09607095,0
893244,1492288856.941,42.34655181,-71.09645356,0
893244,1493047064.939,41.8100057890404,-72.2501544555051,0
893244,1493225318.099,41.8105070804494,-72.249670991236,0
893244,1493227118.465,41.8105070804494,-72.249670991236,0
893244,1493227718.549,41.8105070804494,-72.249670991236,1
893244,1493228318.651,41.8075980223276,-72.2467597964368,1
893244,1494706823.893,42.48519922,-71.46990307,0
893244,1494954628.239,42.356438,-71.0506125,1
893244,1494955225.597,42.37102298,-71.06272235,1
893244,1496524825.488,40.74560593,-73.90267951,0
893244,1496665821.996,40.7570805,-73.9874565,1
893244,1496879444.2,38.8742299,-77.4556201,1
893244,1496880037.522,38.8743236,-77.4553736,1
893244,1497216022.093,40.74395559,-73.84300757,1
893244,1497270022.97,40.75144497,-73.9748912,0
893244,1497304835.1,40.7452792,-73.8970229,0
893244,1497355236.039,40.74627614,-73.8959485,0
893244,1497739230.977,40.73083932,-73.99311609,0
893244,1498137622.009,40.76921318,-73.97766015,0
893244,1498138823.986,40.76934664,-73.97743258,0
893244,1498139511.588,40.76925008,-73.97742394,0
893244,1498140030.902,40.76923438,-73.97742682,0
893244,1498140751.418,40.76935184,-73.97748785,0
893244,1498141241.791,40.76928049,-73.97744259,0
893244,1498141835.38,40.76929367,-73.9774545,0
893244,1498142485.056,40.76929881,-73.97745305,0
893244,1498144321.428,40.7693016,-73.97745786,0
893244,1498144839.671,40.76925924,-73.97743584,0
893244,1498145461.915,40.76934049,-73.97741388,0
893244,1498147256.293,40.76924319,-73.9774215,0
893244,1498148462.749,40.76926934,-73.97741937,0
893244,1498149036.249,40.76927251,-73.97742808,0
893244,1500146492.419,40.7460933,-73.84700925,0
893244,1500455443.884,40.7449268,-73.9083452,0
893244,1500594621.987,40.746981,-74.01127005,0
893244,1500595240.624,40.74668093,-74.01159095,0
893244,1500744022.381,40.76320476,-73.98357109,0
893244,1500744625.484,40.7637055,-73.9833588,0
893244,1500757230.673,40.7600452,-73.9761962,0
893244,1500757824.142,40.7602331,-73.9760929,0
893244,1501070425.067,40.7463985,-73.8959434,0
893244,1501287042.722,40.8298757,-73.92728645,0
893244,1501588830.051,40.7467039,-73.8959205,0
893244,1502508634.14,40.74536692,-73.89701963,0
893244,1502638223.231,40.73354439,-73.87006214,1
893244,1502723446.051,41.76949822,-72.67491587,1
893244,1504028726.822,41.8061143002202,-72.2559817222462,0
893244,1504110344.997,41.8064442850082,-72.2561456282718,0
893244,1504110945.128,41.8064442850082,-72.2561456282718,0
893244,1504111545.217,41.8064442850082,-72.2561456282718,0
893244,1504112145.3,41.8064442850082,-72.2561456282718,0
893244,1504112745.485,41.8064442850082,-72.2561456282718,0
893244,1504113345.667,41.8064442850082,-72.2561456282718,0
893244,1504113945.781,41.8064442850082,-72.2561456282718,0
893244,1504114545.92,41.8064442850082,-72.2561456282718,0
893244,1504115146.342,41.8064442850082,-72.2561456282718,1
893244,1504116346.573,41.8058628430647,-72.2520908005975,1
893244,1504116946.662,41.8058628430647,-72.2520908005975,0
893244,1504117546.78,41.8058628430647,-72.2520908005975,0
893244,1504118147.042,41.8058628430647,-72.2520908005975,0
893244,1504118747.14,41.8058628430647,-72.2520908005975,0
893244,1504119347.259,41.8058628430647,-72.2520908005975,0
893244,1504119947.375,41.8058628430647,-72.2520908005975,0
893244,1504120547.519,41.8058628430647,-72.2520908005975,0
893244,1504121147.648,41.8058628430647,-72.2520908005975,0
893244,1504121747.748,41.8058628430647,-72.2520908005975,0
893244,1504122347.881,41.8058628430647,-72.2520908005975,0
893244,1504122947.995,41.8058628430647,-72.2520908005975,0
893244,1504123548.093,41.8058628430647,-72.2520908005975,0
893244,1504126548.631,41.8068101851209,-72.2506694760882,0
893244,1504127148.746,41.8068101851209,-72.2506694760882,0
893244,1504127748.886,41.8068101851209,-72.2506694760882,0
893244,1504128349.021,41.8068101851209,-72.2506694760882,0
893244,1504128949.189,41.8068101851209,-72.2506694760882,0
893244,1504129549.32,41.8068101851209,-72.2506694760882,0
893244,1504130149.448,41.8068101851209,-72.2506694760882,0
893244,1504130749.571,41.8068101851209,-72.2506694760882,0
893244,1504131349.642,41.8068101851209,-72.2506694760882,0
893244,1504795363.11,41.8058370497383,-72.2556902727146,0
893244,1504801364.311,41.8062696386318,-72.2528358492749,0
893244,1504801964.405,41.8058628430647,-72.2520908005975,0
893244,1504802564.501,41.8058628430647,-72.2520908005975,0
893244,1504803164.657,41.8058628430647,-72.2520908005975,0
893244,1504803764.772,41.8058628430647,-72.2520908005975,0
893244,1504804364.938,41.8058628430647,-72.2520908005975,0
893244,1504804965.112,41.8058628430647,-72.2520908005975,0
893244,1504805565.218,41.8058628430647,-72.2520908005975,0
893244,1504812166.682,41.8061143002202,-72.2559817222462,0
893244,1505322242.163,41.8114168823043,-72.2600970582327,0
893244,1505322842.292,41.8114168823043,-72.2600970582327,0
893244,1505323442.405,41.8114168823043,-72.2600970582327,0
893244,1505324042.5,41.8114168823043,-72.2600970582327,0
893244,1505324642.617,41.8114168823043,-72.2600970582327,0
893244,1505325242.764,41.8114168823043,-72.2600970582327,0
893244,1505325842.866,41.8114168823043,-72.2600970582327,0
893244,1505326443.004,41.8114168823043,-72.2600970582327,0
893244,1505327043.097,41.8114168823043,-72.2600970582327,0
893244,1505327643.193,41.8114168823043,-72.2600970582327,0
893244,1505328243.285,41.8114168823043,-72.2600970582327,0
893244,1505376252.073,41.8060477640284,-72.2590774417536,0
893244,1505376852.302,41.8060477640284,-72.2590774417536,0
893244,1505377452.483,41.8060477640284,-72.2590774417536,0
893244,1505378052.603,41.8060477640284,-72.2590774417536,0
893244,1505378652.733,41.8060477640284,-72.2590774417536,0
893244,1505592319.223,41.8060477640284,-72.2590774417536,0
893244,1505592919.312,41.8060477640284,-72.2590774417536,0
893244,1505659531.985,41.8060477640284,-72.2590774417536,0
893244,1505660132.165,41.8060477640284,-72.2590774417536,0
893244,1505660732.304,41.8060477640284,-72.2590774417536,0
893244,1505661332.463,41.8060477640284,-72.2590774417536,0
893244,1505664333.099,41.80519816,-72.2561318807895,0
893244,1505664933.201,41.80519816,-72.2561318807895,0
893244,1505665533.349,41.80519816,-72.2561318807895,0
893244,1506008984.072,41.8114168823043,-72.2600970582327,0
893244,1506154217.187,41.8114168823043,-72.2600970582327,0
893244,1506154817.3,41.8114168823043,-72.2600970582327,0
893244,1507208438.648,41.80519816,-72.2561318807895,0
893244,1507209038.695,41.80519816,-72.2561318807895,0
893244,1507209638.738,41.80519816,-72.2561318807895,0
893244,1507210238.824,41.80519816,-72.2561318807895,0
893244,1507210838.931,41.80519816,-72.2561318807895,0
893244,1507211439.025,41.80519816,-72.2561318807895,0
893244,1507212039.125,41.80519816,-72.2561318807895,0
893244,1507212639.246,41.80519816,-72.2561318807895,0
893244,1507329619.894,41.8114168823043,-72.2600970582327,0
893244,1507330219.996,41.8114168823043,-72.2600970582327,0
893244,1507330820.102,41.8114168823043,-72.2600970582327,0
893244,1507331420.261,41.8114168823043,-72.2600970582327,0
893244,1507332020.389,41.8114168823043,-72.2600970582327,0
893244,1507339822.043,41.8060477640284,-72.2590774417536,0
893244,1507340422.312,41.8060477640284,-72.2590774417536,0
893244,1507341022.459,41.8060477640284,-72.2590774417536,0
893244,1507341622.569,41.8060477640284,-72.2590774417536,0
893244,1507342222.678,41.8060477640284,-72.2590774417536,0
893244,1507342822.735,41.8060477640284,-72.2590774417536,0
893244,1507343422.86,41.8060477640284,-72.2590774417536,0
893244,1507344022.898,41.8060477640284,-72.2590774417536,0
893244,1507344623.031,41.8060477640284,-72.2590774417536,0
