i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
386188,1487623477.137,41.8067221,-72.25271,0
386188,1487623823.6,41.8067221,-72.25271,0
386188,1487624423.503,41.8066979,-72.2526778,0
386188,1487624580.132,41.8067221,-72.25271,1
386188,1487625058.372,41.8091813,-72.25459883,1
386188,1487625637.499,41.8097503,-72.2565959,1
386188,1487626222.539,41.8097806,-72.2565497,1
386188,1487626358.529,41.805640468801,-72.2588705633731,1
386188,1487626822.327,41.8098404,-72.2566885,1
386188,1487626958.578,41.805640468801,-72.2588705633731,1
386188,1487627422.705,41.8098256,-72.2565959,1
386188,1487627558.637,41.805640468801,-72.2588705633731,1
386188,1487628064.716,41.8098404,-72.2566885,1
386188,1487628158.711,41.805640468801,-72.2588705633731,1
386188,1487628624.43,41.8098256,-72.2565959,1
386188,1487628758.764,41.8047811521805,-72.2607469523775,1
386188,1487629231.196,41.8098404,-72.2566885,1
386188,1487629358.805,41.8074959219196,-72.2588121987946,1
386188,1487629836.024,41.8098256,-72.2565959,1
386188,1487629958.839,41.8074959219196,-72.2588121987946,1
386188,1487630558.89,41.8074959219196,-72.2588121987946,1
386188,1487631056.655,41.80901187,-72.25592917,1
386188,1487631158.933,41.8076233434034,-72.2584583553782,1
386188,1487632837.234,41.80296488,-72.25066726,1
386188,1487633414.455,41.8032606840541,-72.2509884125676,1
386188,1487633422.144,41.8029941,-72.2505819,1
386188,1487634014.509,41.8032606840541,-72.2509884125676,0
386188,1487634239.086,41.80281542,-72.2505974,0
386188,1487634614.578,41.8032606840541,-72.2509884125676,1
386188,1487634682.777,41.8029941,-72.2505819,1
386188,1487635214.659,41.8032606840541,-72.2509884125676,1
386188,1487635259.383,41.8030244,-72.2505356,1
386188,1487635814.707,41.8032606840541,-72.2509884125676,1
386188,1487635822.058,41.8029941,-72.2505819,1
386188,1487636414.768,41.8032606840541,-72.2509884125676,1
386188,1487636422.406,41.80286781,-72.2504985,1
386188,1487637014.844,41.8032606840541,-72.2509884125676,1
386188,1487637042.794,41.8029941,-72.2505819,1
386188,1487637614.909,41.8032606840541,-72.2509884125676,1
386188,1487637642.845,41.8029941,-72.2505819,1
386188,1487638214.979,41.8032606840541,-72.2509884125676,1
386188,1487638242.727,41.80304095,-72.25039371,1
386188,1487638815.087,41.8032606840541,-72.2509884125676,1
386188,1487638843.115,41.8029941,-72.2505819,1
386188,1487639415.209,41.8032606840541,-72.2509884125676,0
386188,1487639722.793,41.80307088,-72.25047024,0
386188,1487640674.173,41.8036503,-72.2523399,0
386188,1487642415.57,41.8032606840541,-72.2509884125676,1
386188,1487642463.355,41.8029941,-72.2505819,1
386188,1487643015.601,41.8032606840541,-72.2509884125676,1
386188,1487643022.688,41.80305544,-72.25064376,1
386188,1487643615.677,41.8032606840541,-72.2509884125676,1
386188,1487643658.785,41.80317995,-72.25054536,1
386188,1487644215.712,41.8032606840541,-72.2509884125676,1
386188,1487644235.385,41.8028729,-72.2507669,1
386188,1487644815.745,41.8032606840541,-72.2509884125676,1
386188,1487644835.375,41.80286517,-72.25039251,1
386188,1487645415.773,41.8032606840541,-72.2509884125676,1
386188,1487645435.439,41.8030244,-72.2505356,1
386188,1487646015.842,41.8032606840541,-72.2509884125676,1
386188,1487646059.925,41.8030244,-72.2505356,1
386188,1487646615.869,41.8032606840541,-72.2509884125676,1
386188,1487646684.305,41.8029941,-72.2505819,1
386188,1487647215.951,41.8032606840541,-72.2509884125676,1
386188,1487647269.114,41.80300383,-72.2505781,1
386188,1487647816.067,41.8032606840541,-72.2509884125676,1
386188,1487647838.449,41.8028645,-72.25089656,1
386188,1487648416.13,41.8032606840541,-72.2509884125676,0
386188,1487648661.976,41.80275585,-72.25079938,0
386188,1487649016.187,41.8032606840541,-72.2509884125676,1
