i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
382666,1490462899.305,41.8068898644073,-72.2553049792933,0
382666,1490463499.417,41.8068898644073,-72.2553049792933,0
382666,1490464099.535,41.8068898644073,-72.2553049792933,0
382666,1490587230.835,41.8037992,-72.2528025,0
382666,1490587869.062,41.8037992,-72.2528025,0
382666,1490588544.253,41.8037992,-72.2528025,0
382666,1490589299.13,41.8037992,-72.2528025,0
382666,1490589631.343,41.8037992,-72.2528025,0
382666,1490590261.269,41.8037992,-72.2528025,0
382666,1490590844.281,41.8037992,-72.2528025,0
382666,1490591428.196,41.8037992,-72.2528025,0
382666,1490592071.468,41.8037992,-72.2528025,0
382666,1490592641.319,41.8037992,-72.2528025,0
382666,1490593281.324,41.8037992,-72.2528025,0
382666,1490593916.449,41.8037992,-72.2528025,0
382666,1490594429.188,41.8037992,-72.2528025,0
382666,1490595130.03,41.8037992,-72.2528025,0
382666,1490595760.341,41.8037992,-72.2528025,0
382666,1490596270.007,41.8037992,-72.2528025,0
382666,1490596844.712,41.8037992,-72.2528025,0
382666,1490597541.343,41.8037992,-72.2528025,0
382666,1490598051.779,41.8037992,-72.2528025,0
382666,1490598628.696,41.8037992,-72.2528025,0
382666,1490599319.606,41.8037992,-72.2528025,0
382666,1490599834.763,41.8037992,-72.2528025,0
382666,1490600469.231,41.8037992,-72.2528025,0
382666,1490601028.404,41.8037992,-72.2528025,0
382666,1490602029.238,41.8037992,-72.2528025,0
382666,1490602239.231,41.8037992,-72.2528025,0
382666,1490602940.806,41.8037992,-72.2528025,0
382666,1490603691.435,41.8037992,-72.2528025,0
382666,1490604029.024,41.8037992,-72.2528025,0
382666,1490604669.745,41.8037992,-72.2528025,0
382666,1490605245.034,41.8037992,-72.2528025,0
382666,1490605881.545,41.8037992,-72.2528025,0
382666,1490606429.155,41.8037992,-72.2528025,0
382666,1490607069.461,41.8037992,-72.2528025,0
382666,1490607759.64,41.8037992,-72.2528025,0
382666,1490608389.561,41.8037992,-72.2528025,0
382666,1490608899.7,41.8037992,-72.2528025,0
382666,1490609481.987,41.8037992,-72.2528025,0
382666,1490610112.278,41.8037992,-72.2528025,0
382666,1490610682.682,41.8037992,-72.2528025,0
382666,1490611253.002,41.8037992,-72.2528025,0
382666,1490611883.557,41.8037992,-72.2528025,0
382666,1490612513.138,41.8037992,-72.2528025,0
382666,1490613143.09,41.8037992,-72.2528025,0
382666,1490613644.171,41.8037992,-72.2528025,0
382666,1490614882.017,41.8037992,-72.2528025,0
382666,1490615452.046,41.8037992,-72.2528025,0
382666,1490616112.419,41.8037992,-72.2528025,0
382666,1490616685.934,41.8037992,-72.2528025,1
382666,1490617228.481,41.8043682,-72.2497492,1
382666,1490617844.746,41.8039656,-72.2486389,0
382666,1490618445.428,41.8041015,-72.2485463,0
382666,1490619029.856,41.8039656,-72.2486389,1
382666,1490620233.873,41.8080856,-72.254653,1
382666,1490620869.628,41.8080856,-72.254653,0
382666,1490621430.626,41.8081003,-72.2547455,0
382666,1490622030.633,41.8080856,-72.254653,0
382666,1490622633.121,41.8080856,-72.254653,1
382666,1490623270.088,41.8096614,-72.2522473,1
382666,1490623829.455,41.8111565,-72.2512296,1
382666,1490624433.796,41.8111565,-72.2512296,0
382666,1490625072.164,41.8111565,-72.2512296,0
382666,1490625647.367,41.8111565,-72.2512296,0
382666,1490626228.744,41.8111565,-72.2512296,0
382666,1490627488.061,41.8102518,-72.2514609,0
382666,1490628061.414,41.8102518,-72.2514609,0
382666,1490628642.468,41.8102518,-72.2514609,0
382666,1490629280.745,41.8102518,-72.2514609,0
382666,1490629863.064,41.8102518,-72.2514609,0
382666,1490630432.938,41.8102518,-72.2514609,0
382666,1490631077.947,41.8090138,-72.2522011,1
382666,1490632258.071,41.8037992,-72.2528025,1
382666,1490632827.875,41.8037992,-72.2528025,1
382666,1490633241.588,41.807925935731,-72.2522450439766,1
382666,1490633471.117,41.8085257,-72.2530056,1
382666,1490634055.379,41.8084987,-72.2529875,0
382666,1490634626.038,41.8085257,-72.2530056,0
382666,1490635269.672,41.8084987,-72.2529875,0
382666,1490635843.7,41.808574,-72.2529875,0
382666,1490636427.136,41.8084987,-72.2529875,0
382666,1490637068.423,41.8085257,-72.2530056,0
382666,1490637642.791,41.8084987,-72.2529875,0
382666,1490638278.143,41.8084987,-72.2529875,0
382666,1490638861.352,41.8084987,-72.2529875,0
382666,1490639440.226,41.8084987,-72.2529875,0
382666,1490640079.068,41.8084987,-72.2529875,0
382666,1490640660.282,41.8084987,-72.2529875,0
382666,1490641242.808,41.8085257,-72.2530056,0
382666,1490641878.533,41.8084987,-72.2529875,0
382666,1490642460.6,41.8084987,-72.2529875,0
382666,1490643029.102,41.8084987,-72.2529875,0
382666,1490643669.937,41.8084987,-72.2529875,0
382666,1490644255.611,41.8084987,-72.2529875,0
382666,1490644830.454,41.8084987,-72.2529875,0
382666,1490645471.167,41.8084987,-72.2529875,0
382666,1490646055.197,41.8084987,-72.2529875,0
382666,1490646629.066,41.8085257,-72.2530056,0
382666,1490647271.243,41.8084987,-72.2529875,0
382666,1490647854.291,41.8084987,-72.2529875,0
382666,1490648428.471,41.8084987,-72.2529875,0
382666,1490649071.825,41.8084987,-72.2529875,0
382666,1490649655.701,41.8084987,-72.2529875,0
382666,1490652924.852,41.8084987,-72.2529875,0
382666,1490653248.635,41.8084987,-72.2529875,0
382666,1490653829.599,41.8084987,-72.2529875,0
382666,1490654429.287,41.8084987,-72.2529875,0
382666,1490655055.662,41.8084987,-72.2529875,0
382666,1490655629.477,41.8084987,-72.2529875,0
382666,1490656264.876,41.8084987,-72.2529875,0
382666,1490656836.561,41.8084987,-72.2529875,0
382666,1490657481.35,41.8084987,-72.2529875,0
382666,1490658165.061,41.8084987,-72.2529875,0
382666,1490658651.811,41.8084987,-72.2529875,0
382666,1490659229.6,41.8084987,-72.2529875,1
382666,1490659829.156,41.8068216,-72.2542829,1
382666,1490660448.569,41.806465,-72.2529875,0
382666,1490660696.142,41.8063700728571,-72.2530847656786,0
382666,1490661092.783,41.806465,-72.2529875,0
382666,1490661296.191,41.8063700728571,-72.2530847656786,0
382666,1490661647.78,41.806465,-72.2529875,1
382666,1490662292.069,41.8060337,-72.2554857,1
382666,1490662496.359,41.8042037731579,-72.2539530950239,1
382666,1490662832.226,41.8060337,-72.2554857,1
382666,1490663096.419,41.8042037731579,-72.2539530950239,1
382666,1490663468.315,41.8060337,-72.2554857,1
382666,1490663696.516,41.8042037731579,-72.2539530950239,1
382666,1490664229.733,41.8060337,-72.2554857,1
382666,1490664296.596,41.8042037731579,-72.2539530950239,1
382666,1490664629.939,41.8060337,-72.2554857,1
382666,1490664896.691,41.8042037731579,-72.2539530950239,1
382666,1490665265.57,41.8060337,-72.2554857,1
382666,1490665496.785,41.8042037731579,-72.2539530950239,1
382666,1490665835.703,41.8060337,-72.2554857,1
382666,1490666470.562,41.8036494,-72.2525712,1
382666,1490667053.214,41.8037992,-72.2528025,0
382666,1490667637.016,41.8037992,-72.2528025,0
382666,1490668272.831,41.8037992,-72.2528025,0
382666,1490668829.643,41.8037992,-72.2528025,0
382666,1490669489.546,41.8037992,-72.2528025,0
382666,1490670042.499,41.8037992,-72.2528025,0
382666,1490670659.146,41.8037992,-72.2528025,0
382666,1490671228.911,41.8037992,-72.2528025,0
382666,1490671837.886,41.8037992,-72.2528025,0
382666,1490672453.776,41.8037992,-72.2528025,0
382666,1490673044.33,41.8037992,-72.2528025,0
382666,1490673639.526,41.8037992,-72.2528025,0
382666,1490674240.479,41.8037992,-72.2528025,0
382666,1490674843.533,41.8037992,-72.2528025,0
382666,1490675438.232,41.8037992,-72.2528025,0
382666,1490676042.035,41.8037992,-72.2528025,0
382666,1490676639.246,41.8037992,-72.2528025,0
382666,1490677271.378,41.8037992,-72.2528025,0
382666,1490677841.877,41.8037992,-72.2528025,0
382666,1490678606.852,41.8037992,-72.2528025,0
382666,1490679056.703,41.8037992,-72.2528025,0
382666,1490679691.679,41.8037992,-72.2528025,0
382666,1490680574.577,41.8037992,-72.2528025,0
382666,1490680843.697,41.8037992,-72.2528025,0
382666,1490681534.839,41.8037992,-72.2528025,0
382666,1490682104.419,41.8037992,-72.2528025,0
382666,1490682628.933,41.8037992,-72.2528025,0
382666,1490683535.114,41.8037992,-72.2528025,0
382666,1490683873.722,41.8037992,-72.2528025,0
382666,1490684443.503,41.8037992,-72.2528025,0
382666,1490685073.919,41.8037992,-72.2528025,0
382666,1490685705.821,41.8037992,-72.2528025,0
382666,1490686229.036,41.8037992,-72.2528025,0
382666,1490687039.384,41.8037992,-72.2528025,0
382666,1490687495.604,41.8037992,-72.2528025,0
382666,1490688065.735,41.8037992,-72.2528025,0
382666,1490688945.115,41.8037992,-72.2528025,0
382666,1490689275.199,41.8037992,-72.2528025,0
382666,1490689828.826,41.8037992,-72.2528025,0
382666,1490690466.835,41.8037992,-72.2528025,0
382666,1490691096.911,41.8037992,-72.2528025,0
382666,1490691667.121,41.8037992,-72.2528025,0
382666,1490692242.023,41.8037992,-72.2528025,0
382666,1490692992.572,41.8037992,-72.2528025,0
382666,1490693442.582,41.8037992,-72.2528025,0
382666,1490694077.884,41.8037992,-72.2528025,0
382666,1490694961.564,41.8037992,-72.2528025,0
382666,1490695234.83,41.8037992,-72.2528025,0
382666,1490695997.991,41.8037992,-72.2528025,0
382666,1490696449.105,41.8037992,-72.2528025,0
382666,1490697049.045,41.8037992,-72.2528025,0
382666,1490697629.412,41.8037992,-72.2528025,0
382666,1490698260.918,41.8037992,-72.2528025,0
382666,1490698834.844,41.8037992,-72.2528025,0
382666,1490699599.825,41.8037992,-72.2528025,0
382666,1490700041.684,41.8037992,-72.2528025,0
382666,1490700684.256,41.8037992,-72.2528025,0
382666,1490701258.934,41.8037992,-72.2528025,0
