i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
207742,1443801557.383,41.8067168,-72.2530632,0
207742,1443802250.794,41.806761,-72.2531221,0
207742,1443802250.864,41.806761,-72.2531221,0
207742,1443802278.749,41.8067174,-72.2531276,0
207742,1443802491.891,41.806761,-72.2531221,0
207742,1443802493.501,41.806761,-72.2531221,0
207742,1443802526.068,41.80678,-72.2532393,0
207742,1443802526.389,41.80678,-72.2532393,0
207742,1443802532.473,41.80678,-72.2532393,0
207742,1443802532.949,41.80678,-72.2532393,1
207742,1443802541.436,41.8065908,-72.2529881,1
207742,1443802542.149,41.8065908,-72.2529881,0
207742,1443802544.431,41.8065908,-72.2529881,0
207742,1443802544.468,41.8065908,-72.2529881,0
207742,1443802553.701,41.806761,-72.2531221,0
207742,1443802553.744,41.806761,-72.2531221,0
207742,1443802680.1,41.806761,-72.2531221,0
207742,1443802680.234,41.806761,-72.2531221,0
207742,1443802680.308,41.806761,-72.2531221,0
207742,1443802710.838,41.806761,-72.2531221,0
207742,1443802710.97,41.806761,-72.2531221,0
207742,1443802714.431,41.806761,-72.2531221,0
207742,1443802714.518,41.806761,-72.2531221,0
207742,1443802744.703,41.806761,-72.2531221,0
207742,1443802754.305,41.8067403,-72.2532558,0
207742,1443802805.316,41.8067403,-72.2532558,0
207742,1443802809.018,41.80678,-72.2532393,0
207742,1443802876.666,41.806514,-72.2529931,0
207742,1443803410.763,41.8064959,-72.2529684,0
207742,1443804079.497,41.8064932,-72.2529799,0
207742,1443804678.702,41.8064917,-72.2529531,0
207742,1443805099.255,41.80678,-72.2532393,0
207742,1443805106.721,41.8067738,-72.2531565,0
207742,1443805127.116,41.8067738,-72.2531565,1
207742,1443805147.239,41.8042094,-72.255677,1
207742,1443805156.133,41.8042094,-72.255677,1
207742,1443805163.049,41.8067403,-72.2532558,1
207742,1443805199.192,41.8067403,-72.2532558,0
207742,1443805215.522,41.806761,-72.2531221,0
207742,1443805231.611,41.806761,-72.2531221,0
207742,1443805349.26,41.806761,-72.2531221,0
207742,1443805350.904,41.806761,-72.2531221,0
207742,1443805368.899,41.806761,-72.2531221,0
207742,1443805369,41.806761,-72.2531221,0
207742,1443805439.272,41.806761,-72.2531221,0
207742,1443805440.214,41.806761,-72.2531221,0
207742,1443805455.033,41.806761,-72.2531221,0
207742,1443805455.077,41.806761,-72.2531221,1
207742,1443805458.044,41.8072077,-72.2539861,1
207742,1443805461.204,41.8072077,-72.2539861,0
207742,1443805509.55,41.8072077,-72.2539861,0
207742,1443805510.083,41.8072077,-72.2539861,0
207742,1443805546.81,41.8072077,-72.2539861,0
207742,1443805546.959,41.8072077,-72.2539861,0
207742,1443805677.722,41.8072077,-72.2539861,0
207742,1443805678.977,41.8072077,-72.2539861,1
207742,1443805729.875,41.80581206,-72.2523035,1
207742,1443805729.979,41.80581206,-72.2523035,0
207742,1443805741.569,41.80581206,-72.2523035,0
207742,1443805741.708,41.80581206,-72.2523035,0
207742,1443805742.157,41.80581206,-72.2523035,1
207742,1443805746.504,41.805428,-72.2521548,1
207742,1443805746.571,41.805428,-72.2521548,0
207742,1443805769.997,41.805428,-72.2521548,0
207742,1443805770.054,41.805428,-72.2521548,0
207742,1443805770.139,41.805428,-72.2521548,1
207742,1443805779.35,41.8056748,-72.2521671,1
207742,1443805779.38,41.8056748,-72.2521671,0
207742,1443805782.138,41.8056748,-72.2521671,0
207742,1443805782.235,41.8056748,-72.2521671,0
207742,1443805782.274,41.8056748,-72.2521671,1
207742,1443805792.157,41.8052573,-72.2519687,1
207742,1443805792.219,41.8052573,-72.2519687,0
207742,1443805802.187,41.8052573,-72.2519687,0
207742,1443805802.256,41.8052573,-72.2519687,0
207742,1443805802.307,41.8052573,-72.2519687,0
207742,1443805882.977,41.80432939,-72.25001327,0
207742,1443805952.005,41.8039241,-72.2489871,0
207742,1443805952.054,41.8039241,-72.2489871,0
207742,1443805973.153,41.8039241,-72.2489871,0
207742,1443805973.39,41.8039241,-72.2489871,0
207742,1443805973.442,41.8039241,-72.2489871,1
207742,1443805983.266,41.8040262,-72.2486389,1
207742,1443805983.312,41.8040262,-72.2486389,0
207742,1443806475.96,41.8041748,-72.2491,0
207742,1443807082.974,41.8041743,-72.2491409,0
207742,1443808282.978,41.8042,-72.2491286,0
207742,1443808885.369,41.8041772,-72.2491222,0
207742,1443809356.583,41.8040262,-72.2486389,0
207742,1443809359.683,41.8040262,-72.2486389,1
207742,1443809362.132,41.8040262,-72.2489871,1
207742,1443809362.199,41.8040262,-72.2489871,0
207742,1443809365.877,41.8040262,-72.2489871,0
207742,1443809366.008,41.8040262,-72.2489871,0
207742,1443809366.107,41.8040262,-72.2489871,0
207742,1443809419.723,41.8043993,-72.2494716,0
207742,1443809420.225,41.8043993,-72.2494716,0
207742,1443809433.38,41.8043993,-72.2494716,0
207742,1443809433.572,41.8043993,-72.2494716,0
207742,1443809433.892,41.8043993,-72.2494716,0
207742,1443809479.122,41.8045191,-72.25077915,0
207742,1443809810.493,41.8073609,-72.2546996,0
207742,1443809810.606,41.8073609,-72.2546996,0
207742,1443809864.062,41.8073609,-72.2546996,0
207742,1443809865.535,41.8073609,-72.2546996,0
207742,1443809946.075,41.8067331,-72.2560156,0
207742,1443809946.136,41.8067331,-72.2560156,0
207742,1443809967.33,41.8067331,-72.2560156,0
207742,1443809967.399,41.8067331,-72.2560156,0
207742,1443809967.507,41.8067331,-72.2560156,0
207742,1443810012.597,41.80588183,-72.25602107,0
207742,1443810013.415,41.80588183,-72.25602107,0
207742,1443810043.199,41.80588183,-72.25602107,0
207742,1443810043.295,41.80588183,-72.25602107,0
207742,1443810043.4,41.80588183,-72.25602107,1
207742,1443810046.132,41.80725,-72.258249,1
207742,1443810046.21,41.80725,-72.258249,0
207742,1443810074.701,41.80711719,-72.25870506,0
207742,1443810119.631,41.80725,-72.258249,0
207742,1443810122.101,41.80725,-72.258249,0
207742,1443810122.115,41.80725,-72.258249,0
207742,1443810693.894,41.80562711,-72.24741231,0
207742,1443811274.664,41.80606087,-72.24294871,0
207742,1443811774.283,41.80725,-72.258249,0
207742,1443811775.471,41.80725,-72.258249,1
207742,1443811876.388,41.8055563,-72.2427939,1
207742,1443812476.583,41.805552,-72.242796,0
207742,1443813075.833,41.80598703,-72.24327867,1
207742,1443813681.198,41.78676908,-72.27619176,1
207742,1443814275.537,41.7580687,-72.31452707,1
207742,1443814874.241,41.76725287,-72.32275382,0
207742,1443815478.008,41.76694045,-72.32305343,0
207742,1443816084.497,41.76668836,-72.32389198,0
207742,1443816679.675,41.77077532,-72.30581309,1
207742,1443817278.016,41.79692901,-72.40073507,1
207742,1443817878.174,41.76483697,-72.56203784,1
207742,1443818478.752,41.767144,-72.6547062,1
207742,1443819078.396,41.76970136,-72.67165185,0
207742,1443819675.266,41.76736973,-72.6848764,1
207742,1443820284.15,41.76105542,-72.71391884,1
207742,1443820874.995,41.7571349,-72.7354981,1
207742,1443821475.764,41.721057,-72.79470249,1
207742,1443822079.408,41.70665257,-72.87940193,1
207742,1443822689.71,41.69144691,-72.92447192,1
207742,1443823291.289,41.72603493,-72.94160379,1
207742,1443823892.73,41.72681414,-72.94376654,0
