i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
486195,1487632936.416,41.8093129520916,-72.258821069084,0
486195,1487642537.191,41.8093129520916,-72.258821069084,0
486195,1487643137.268,41.809646738043,-72.258800158279,0
486195,1487651538.083,41.8109906495935,-72.259115882439,0
486195,1487652138.127,41.8109906495935,-72.259115882439,0
486195,1487702543.972,41.8097176705202,-72.259378237435,0
486195,1487703144.059,41.8097176705202,-72.259378237435,0
486195,1487703744.121,41.8097176705202,-72.259378237435,0
486195,1487704344.175,41.8097176705202,-72.259378237435,0
486195,1487704944.224,41.8097176705202,-72.259378237435,0
486195,1487705544.307,41.8097176705202,-72.259378237435,0
486195,1487706144.347,41.8097176705202,-72.259378237435,0
486195,1487706744.369,41.8097176705202,-72.259378237435,0
486195,1487707344.412,41.8097176705202,-72.259378237435,0
486195,1487707944.499,41.8097176705202,-72.259378237435,0
486195,1487708544.566,41.8097176705202,-72.259378237435,0
486195,1487709144.631,41.8097176705202,-72.259378237435,0
486195,1487713945.358,41.8052853035641,-72.2519039091624,0
486195,1487714545.406,41.8052853035641,-72.2519039091624,0
486195,1487715145.439,41.8052853035641,-72.2519039091624,0
486195,1487715745.471,41.8052853035641,-72.2519039091624,0
486195,1487716345.494,41.8052853035641,-72.2519039091624,0
486195,1487716945.53,41.8052853035641,-72.2519039091624,0
486195,1487717545.591,41.8052853035641,-72.2519039091624,0
486195,1487718145.621,41.8052853035641,-72.2519039091624,0
486195,1487718745.661,41.8056636635,-72.2522577229073,0
486195,1487719345.68,41.8053998942599,-72.2521436718573,0
486195,1487719945.717,41.8053998942599,-72.2521436718573,0
486195,1487720545.746,41.8053998942599,-72.2521436718573,0
486195,1487721145.786,41.8053998942599,-72.2521436718573,0
486195,1487721745.808,41.8053998942599,-72.2521436718573,0
486195,1487722345.836,41.8053998942599,-72.2521436718573,0
486195,1487722945.971,41.8053998942599,-72.2521436718573,0
486195,1487723546.148,41.8053998942599,-72.2521436718573,0
486195,1487724146.276,41.8053998942599,-72.2521436718573,0
486195,1487724746.399,41.8053998942599,-72.2521436718573,0
486195,1487725346.456,41.8062522970728,-72.2516164032773,1
486195,1487727146.641,41.8094650837412,-72.2588623750435,1
486195,1487737347.56,41.8109906495935,-72.259115882439,0
486195,1487737947.638,41.8097176705202,-72.259378237435,0
486195,1487738547.659,41.8097176705202,-72.259378237435,0
486195,1487739147.685,41.8097176705202,-72.259378237435,0
486195,1487739747.734,41.8097176705202,-72.259378237435,0
486195,1487740347.776,41.8097176705202,-72.259378237435,0
486195,1487740947.815,41.8097176705202,-72.259378237435,0
486195,1487741547.934,41.8097176705202,-72.259378237435,0
486195,1487742148.007,41.8097176705202,-72.259378237435,0
486195,1487742748.047,41.8097176705202,-72.259378237435,0
486195,1487743348.103,41.8097176705202,-72.259378237435,0
486195,1487743948.134,41.8097176705202,-72.259378237435,0
486195,1487744548.167,41.8097176705202,-72.259378237435,0
