i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
230487,1444861858.964,41.727656,-72.20672,0
230487,1444863059.938,41.72763,-72.20675,0
230487,1444863660.266,41.727669,-72.206721,0
230487,1444864860.708,41.727646,-72.206717,0
230487,1444865460.7,41.727625,-72.206736,0
230487,1444866072.748,41.727647,-72.206709,0
230487,1444866710.486,41.72767,-72.206703,0
230487,1444867254.993,41.727647,-72.206709,1
230487,1444870299.846,41.80787,-72.253523,1
230487,1444870897.415,41.807919,-72.253635,0
230487,1444871455.466,41.807919,-72.253635,0
230487,1444872679.942,41.807925,-72.253639,0
230487,1444873256.196,41.807921,-72.253635,0
230487,1444873857.919,41.807082,-72.254298,0
230487,1444874461.922,41.806449,-72.254347,0
230487,1444875061.902,41.806449,-72.254347,0
230487,1444875662.084,41.806566,-72.254391,0
230487,1444876352.4,41.806449,-72.254347,0
230487,1444877462.152,41.806449,-72.254347,0
230487,1444878106.427,41.806894,-72.254369,0
230487,1444878656.207,41.806566,-72.254391,0
230487,1444879262.222,41.806449,-72.254347,0
230487,1444879870.053,41.806449,-72.254347,0
230487,1444880503.912,41.806449,-72.254347,0
230487,1444881055.975,41.806976,-72.254318,1
230487,1444882855.582,41.727589,-72.206775,1
230487,1444945263.291,41.80975,-72.24796,1
230487,1444948257.203,41.727585,-72.206772,1
230487,1444948861.517,41.727651,-72.20673,0
230487,1444949491.777,41.72765,-72.206722,0
230487,1444950717.662,41.72765,-72.206733,0
230487,1444951268.978,41.727635,-72.206736,0
230487,1444951869.921,41.727637,-72.206747,0
230487,1444953072.455,41.727654,-72.206708,0
230487,1444953679.597,41.727657,-72.206705,0
230487,1444954254.661,41.727634,-72.206735,0
230487,1444954879.76,41.727639,-72.206723,0
230487,1444955478.448,41.727612,-72.206754,0
230487,1444956081.941,41.72765,-72.206722,0
230487,1444956654.799,41.727654,-72.206708,0
230487,1444957283.582,41.72765,-72.206722,0
230487,1444957855.513,41.727654,-72.206708,0
230487,1444958487.928,41.727616,-72.206751,0
230487,1444959063.444,41.727637,-72.206724,0
230487,1444959663.115,41.727634,-72.206726,0
230487,1444960259.638,41.727649,-72.206734,0
230487,1444960882.53,41.727639,-72.206721,0
230487,1444961516.92,41.727654,-72.206708,0
230487,1444962056.765,41.727649,-72.206734,0
230487,1444962677.679,41.727649,-72.206734,0
230487,1444963319.906,41.727619,-72.206749,0
230487,1444963887.252,41.727649,-72.206734,0
230487,1444964472.317,41.727649,-72.206734,0
230487,1444965054.447,41.727604,-72.206765,0
230487,1444965691.148,41.727637,-72.206724,0
230487,1444966271.467,41.72764,-72.206719,0
230487,1444966854.548,41.727636,-72.206733,0
230487,1444967472.823,41.727649,-72.206734,0
230487,1444968054.787,41.727649,-72.206734,0
230487,1444968672.03,41.727654,-72.206708,0
230487,1444969272.095,41.727649,-72.206734,0
230487,1444969872.122,41.72763,-72.206734,0
230487,1444970508.047,41.72764,-72.206719,0
230487,1444971089.029,41.727649,-72.206734,0
230487,1444971657.335,41.727637,-72.206724,0
230487,1444972259.695,41.727637,-72.206724,0
230487,1444972875.454,41.72765,-72.206733,0
230487,1444973459.447,41.727637,-72.206724,0
230487,1444974075.871,41.72766,-72.20672,0
230487,1444974654.712,41.72765,-72.206733,0
230487,1444975279.408,41.727651,-72.20673,0
230487,1444975854.876,41.727604,-72.206765,0
230487,1444976479.589,41.72765,-72.206733,0
230487,1444977117.449,41.727653,-72.206729,0
230487,1444977659.903,41.727674,-72.206701,0
230487,1444978316.771,41.727637,-72.206733,0
230487,1444978866.923,41.72763,-72.206734,0
230487,1444979476.338,41.727671,-72.206732,0
230487,1444980671.519,41.727653,-72.206729,0
230487,1444981254.735,41.727625,-72.20674,0
230487,1444981880.314,41.727641,-72.206735,0
230487,1444982519.812,41.727649,-72.206734,0
230487,1444983080.28,41.727629,-72.206739,0
230487,1444983663.616,41.727649,-72.206734,0
230487,1444984280.476,41.727655,-72.206729,0
230487,1444984854.76,41.727678,-72.206714,0
230487,1444985455.509,41.727649,-72.206734,0
230487,1445019705.943,41.80757,-72.253513,0
230487,1445020257.594,41.807565,-72.253485,0
230487,1445020861.306,41.808488,-72.253992,0
230487,1445021489.232,41.808488,-72.253992,0
230487,1445022059.762,41.808488,-72.253992,0
230487,1445022692.97,41.80757,-72.253513,0
230487,1445023260.219,41.80757,-72.253513,0
230487,1445029859.106,41.727591,-72.206683,0
230487,1445031079.051,41.727633,-72.206756,0
230487,1445031656.854,41.727649,-72.206734,0
230487,1445032863.575,41.727649,-72.206734,0
230487,1445033499.802,41.727653,-72.206729,0
230487,1445034054.957,41.727675,-72.206732,0
230487,1445034657.055,41.727677,-72.206712,0
230487,1445035258.099,41.727624,-72.206738,0
230487,1445035857.822,41.727652,-72.206714,0
230487,1445037067.405,41.727625,-72.206745,0
230487,1445037679.957,41.727643,-72.206718,0
230487,1445038257.542,41.727637,-72.206724,0
230487,1445039467.039,41.72763,-72.206746,0
230487,1445040660.7,41.727651,-72.20673,0
230487,1445042579.131,41.727632,-72.206733,0
230487,1445043061.589,41.727638,-72.206721,0
230487,1445044496.647,41.727632,-72.206735,0
230487,1445044882.041,41.727628,-72.206739,0
230487,1445045471.74,41.727625,-72.206745,0
230487,1445046074.584,41.727658,-72.206715,0
230487,1445046735.945,41.727649,-72.206726,0
230487,1445047258.242,41.727632,-72.206739,0
230487,1445047856.871,41.727632,-72.206733,0
230487,1445048465.042,41.727668,-72.206722,0
230487,1445050275.36,41.727631,-72.206746,0
230487,1445050855.098,41.727651,-72.20673,0
230487,1445051455.281,41.727649,-72.206734,0
230487,1445052088.126,41.727677,-72.206712,0
230487,1445052668.865,41.727658,-72.206714,0
230487,1445053279.739,41.727624,-72.206756,0
230487,1445053880.096,41.727619,-72.20675,0
230487,1445054455.557,41.727619,-72.20675,0
230487,1445055055.098,41.727651,-72.20673,0
230487,1445055655.644,41.727649,-72.206734,0
230487,1445056255.904,41.727632,-72.206733,0
230487,1445056896.216,41.727651,-72.20673,0
230487,1445057515.695,41.727603,-72.206763,0
230487,1445058062.551,41.727627,-72.20675,0
230487,1445058671.898,41.727643,-72.206738,0
230487,1445059693.673,41.727641,-72.206742,0
230487,1445059873.535,41.72762,-72.206747,0
230487,1445060455.973,41.72762,-72.206747,0
230487,1445061057.035,41.727641,-72.206725,0
230487,1445061686.295,41.727631,-72.206758,0
230487,1445062287.121,41.72761,-72.206759,0
230487,1445062907.217,41.727611,-72.206759,0
230487,1445063456.19,41.727627,-72.206751,0
230487,1445064055.751,41.72761,-72.206759,0
230487,1445064655.929,41.727613,-72.206753,0
230487,1445065292.929,41.727611,-72.206759,0
230487,1445065893.615,41.727611,-72.206759,0
230487,1445066455.838,41.727611,-72.206759,0
230487,1445067056.079,41.727611,-72.206759,0
230487,1445067655.358,41.727613,-72.206759,0
230487,1445068258.19,41.727629,-72.206743,0
230487,1445068858.13,41.727627,-72.206751,0
230487,1445069462.515,41.727621,-72.206756,0
230487,1445070062.525,41.727624,-72.206751,0
230487,1445070662.807,41.727624,-72.206751,0
230487,1445071263.148,41.727616,-72.206747,0
230487,1445071889.562,41.727622,-72.206751,0
230487,1445072490.37,41.727622,-72.206751,0
230487,1445073091.739,41.727627,-72.206753,0
230487,1445073753.618,41.727629,-72.206744,0
230487,1445074261.539,41.727622,-72.206751,0
230487,1445074861.806,41.727627,-72.206751,0
230487,1445075495.621,41.727622,-72.206751,0
230487,1445076056.005,41.727611,-72.206759,0
230487,1445076654.918,41.727632,-72.206755,0
230487,1445077256.262,41.727622,-72.206751,0
230487,1445077855.889,41.727627,-72.206745,0
230487,1445078455.855,41.72761,-72.206759,0
230487,1445079056.362,41.727621,-72.206756,0
230487,1445079657.595,41.727623,-72.206762,0
230487,1445080257.912,41.727658,-72.206716,0
230487,1445080860.505,41.727633,-72.206743,0
230487,1445081520.828,41.727623,-72.206762,0
230487,1445082060.655,41.727611,-72.206759,0
230487,1445082726.106,41.727627,-72.206753,0
230487,1445083292.326,41.727611,-72.206759,0
230487,1445083855.57,41.727621,-72.206756,0
230487,1445084456.936,41.727625,-72.20675,0
230487,1445085056.626,41.727632,-72.206755,0
230487,1445085661.859,41.727611,-72.206759,0
230487,1445086262.033,41.727641,-72.206725,0
230487,1445086854.724,41.727627,-72.206751,0
230487,1445087455.844,41.727611,-72.206759,0
230487,1445088055.019,41.727637,-72.206752,0
230487,1445088654.899,41.727622,-72.206751,0
230487,1445089265.315,41.727676,-72.206701,0
230487,1445089865.264,41.727676,-72.206701,0
230487,1445090460.324,41.727676,-72.206701,0
230487,1445091059.969,41.727676,-72.206701,0
230487,1445091660.883,41.727676,-72.206701,0
230487,1445092298.113,41.727628,-72.206756,0
230487,1445092865.993,41.727678,-72.206712,0
230487,1445093501.652,41.727641,-72.206725,0
230487,1445094067.374,41.727627,-72.206753,0
230487,1445112055.002,41.727636,-72.20673,0
230487,1445112654.643,41.727609,-72.206739,0
230487,1445113255.649,41.727622,-72.206758,0
230487,1445113867.384,41.727627,-72.206751,0
230487,1445114525.421,41.727625,-72.206745,0
230487,1445115104.615,41.727618,-72.206742,0
230487,1445115654.734,41.727644,-72.206729,0
230487,1445116257.136,41.727622,-72.206751,0
230487,1445116857.827,41.727625,-72.206745,0
230487,1445117459.761,41.727641,-72.206725,0
230487,1445118060.951,41.727633,-72.20672,0
230487,1445118673.125,41.727643,-72.206717,0
230487,1445119255.041,41.727641,-72.206725,0
230487,1445119890.642,41.727637,-72.206752,0
230487,1445120458.778,41.727641,-72.206737,0
230487,1445121058.673,41.727625,-72.206743,0
230487,1445121696.872,41.727634,-72.206744,0
230487,1445122256.165,41.727644,-72.206729,0
230487,1445122874.004,41.727634,-72.206744,0
230487,1445123504.261,41.727625,-72.206745,0
230487,1445124088.872,41.727638,-72.206725,0
230487,1445124721.504,41.727625,-72.206745,0
230487,1445125321.1,41.727647,-72.20672,0
230487,1445125854.708,41.727633,-72.206728,0
230487,1445126474.397,41.727626,-72.206718,0
230487,1445127054.842,41.727625,-72.206743,0
230487,1445127656.007,41.72762,-72.206746,0
230487,1445128255.174,41.727617,-72.20674,0
230487,1445128855.306,41.727611,-72.206741,0
230487,1445129455.437,41.727624,-72.206752,0
230487,1445130074.351,41.727616,-72.206739,0
230487,1445130657.292,41.727637,-72.206752,0
230487,1445131258.541,41.727609,-72.206756,0
230487,1445131881.254,41.727626,-72.206743,0
230487,1445132525.42,41.727626,-72.206743,0
230487,1445133675.818,41.727626,-72.206743,0
230487,1445134266.371,41.727616,-72.206739,0
230487,1445134860.926,41.72764,-72.206734,0
230487,1445135481.228,41.727635,-72.206736,0
230487,1445136054.879,41.727651,-72.206735,0
230487,1445136655.757,41.727609,-72.206756,0
230487,1445137275.538,41.727609,-72.206756,0
230487,1445137865.83,41.727627,-72.206745,0
230487,1445138457.667,41.727626,-72.206733,0
230487,1445139057.196,41.727637,-72.206731,0
230487,1445139448.058,41.727634,-72.206744,0
230487,1445139656.817,41.727641,-72.206725,0
230487,1445140256.996,41.727596,-72.206761,0
230487,1445140854.826,41.727612,-72.206756,0
230487,1445141457.056,41.727611,-72.206759,0
230487,1445142057.222,41.727611,-72.206759,0
230487,1445142656.99,41.727613,-72.206753,0
230487,1445143860.82,41.72762,-72.206748,0
230487,1445144458.215,41.727641,-72.206725,0
230487,1445145057.129,41.727612,-72.206756,0
230487,1445145658.928,41.727616,-72.206743,0
230487,1445146256.853,41.727598,-72.206765,0
230487,1445146858.141,41.72766,-72.206696,0
230487,1445147458.973,41.727669,-72.206696,0
230487,1445148056.827,41.727613,-72.206753,0
230487,1445148656.872,41.727613,-72.206753,0
230487,1445149256.495,41.72763,-72.206746,0
230487,1445149857.961,41.727638,-72.206745,0
230487,1445150458.15,41.727665,-72.206712,0
230487,1445151057.77,41.727654,-72.206707,0
230487,1445151657.754,41.727654,-72.206707,0
230487,1445152256.869,41.727662,-72.206717,0
230487,1445152857.424,41.727641,-72.206725,0
230487,1445153457.771,41.727662,-72.206717,0
230487,1445154057.871,41.727666,-72.206701,0
230487,1445154657.636,41.72763,-72.206746,0
230487,1445155257.185,41.72763,-72.206746,0
230487,1445155856.878,41.727667,-72.206706,0
230487,1445156456.571,41.727612,-72.206756,0
230487,1445157056.814,41.727611,-72.206759,0
230487,1445157762.338,41.727612,-72.206756,0
230487,1445158257.21,41.727627,-72.206751,0
230487,1445158856.794,41.727644,-72.206721,0
230487,1445159456.791,41.72763,-72.206746,0
230487,1445160056.64,41.727644,-72.206721,0
230487,1445160656.922,41.727665,-72.206712,0
230487,1445161258.131,41.727667,-72.206706,0
230487,1445161857.805,41.72762,-72.206748,0
230487,1445162457.857,41.72763,-72.206746,0
230487,1445163056.905,41.727644,-72.206729,0
230487,1445163657.869,41.72763,-72.206746,0
230487,1445164256.868,41.727639,-72.206725,0
230487,1445164857.757,41.727648,-72.206737,0
230487,1445165457.672,41.727665,-72.206712,0
230487,1445166056.839,41.727611,-72.206759,0
230487,1445166656.816,41.727635,-72.206736,0
230487,1445167257.162,41.727665,-72.206712,0
230487,1445167856.811,41.727662,-72.206729,0
230487,1445168457.098,41.72763,-72.206746,0
230487,1445169056.865,41.727648,-72.206737,0
230487,1445169656.886,41.727667,-72.206706,0
230487,1445170256.842,41.727667,-72.206706,0
230487,1445170856.923,41.727644,-72.206729,0
230487,1445171517.237,41.727673,-72.20673,0
230487,1445172167.358,41.727673,-72.206722,0
230487,1445172656.81,41.727665,-72.206712,0
230487,1445173257.034,41.727651,-72.206736,0
230487,1445173856.798,41.727667,-72.206706,0
230487,1445174456.792,41.727663,-72.206725,0
230487,1445175056.96,41.727611,-72.206759,0
230487,1445175656.838,41.727651,-72.206709,0
230487,1445176256.845,41.727655,-72.206733,0
230487,1445176856.998,41.727626,-72.20674,0
230487,1445199133.693,41.727633,-72.206744,0
230487,1445199706.02,41.727636,-72.206731,0
230487,1445200865.09,41.727617,-72.206749,0
230487,1445201465.749,41.727637,-72.206738,0
230487,1445202064.724,41.727638,-72.206742,0
230487,1445202664.854,41.727622,-72.206747,0
230487,1445203267.498,41.727645,-72.206727,0
230487,1445203867.386,41.727645,-72.206727,0
230487,1445204465.169,41.72765,-72.206725,0
230487,1445205064.791,41.727651,-72.206737,0
230487,1445205665.115,41.727641,-72.206742,0
230487,1445206264.686,41.727651,-72.206727,0
230487,1445206865.079,41.727629,-72.206747,0
230487,1445207464.758,41.727633,-72.206744,0
230487,1445208064.868,41.727624,-72.20674,0
230487,1445208664.801,41.727633,-72.206744,0
230487,1445209265.095,41.727609,-72.206762,0
230487,1445209865.037,41.727619,-72.206746,0
230487,1445210464.831,41.727643,-72.20673,0
230487,1445211064.856,41.727657,-72.206735,0
230487,1445211664.755,41.727622,-72.206738,0
230487,1445212264.691,41.72764,-72.206746,0
230487,1445212864.715,41.727624,-72.206748,0
230487,1445214064.905,41.727619,-72.20674,0
230487,1445214676.554,41.727623,-72.206749,0
230487,1445215254.922,41.727623,-72.206749,0
230487,1445215864.905,41.727628,-72.206728,0
230487,1445216465.676,41.727628,-72.206728,0
230487,1445217060.7,41.727627,-72.206745,0
230487,1445217664.875,41.72763,-72.206725,0
230487,1445218265.633,41.727659,-72.206701,0
230487,1445218864.837,41.72763,-72.206725,0
230487,1445219455.737,41.727632,-72.206738,0
230487,1445220065.072,41.727641,-72.206742,0
230487,1445220664.842,41.727624,-72.206724,0
230487,1445221265.116,41.72764,-72.206746,0
230487,1445221864.83,41.727624,-72.206748,0
230487,1445222469.615,41.727619,-72.206746,0
230487,1445223066.329,41.72767,-72.206728,0
230487,1445223665.128,41.727619,-72.206746,0
230487,1445224264.657,41.727619,-72.206746,0
230487,1445224866.379,41.727619,-72.206746,0
230487,1445225465.584,41.727614,-72.206749,0
230487,1445226064.823,41.727631,-72.206744,0
230487,1445226665.192,41.727666,-72.206731,0
230487,1445227255.469,41.727695,-72.206708,0
230487,1445227865.157,41.727637,-72.206738,0
230487,1445228465.342,41.727666,-72.206731,0
230487,1445229074.627,41.727637,-72.206752,0
230487,1445229664.848,41.727676,-72.206719,0
230487,1445230264.84,41.727633,-72.206744,0
230487,1445230865.095,41.727632,-72.206738,0
230487,1445231464.876,41.727619,-72.206746,0
230487,1445232064.873,41.727619,-72.206746,0
230487,1445232664.809,41.727633,-72.206744,0
230487,1445233264.738,41.727641,-72.206735,0
230487,1445233864.799,41.727627,-72.206745,0
230487,1445234465.371,41.727637,-72.206738,0
230487,1445235066.293,41.727666,-72.206731,0
