i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
800987,1446659362.18,41.8067619,-72.2530432,0
800987,1446659826.373,41.80671344,-72.2531688,0
800987,1446660061.511,41.80671344,-72.2531688,1
800987,1446660104.787,41.80601527,-72.25184146,1
800987,1446660422.451,41.8039516,-72.2523399,0
800987,1446660705.188,41.8038343,-72.2525776,0
800987,1446661275.568,41.8038584,-72.252585,0
800987,1446662055.678,41.8038266,-72.2525762,0
800987,1446662512.038,41.8038347,-72.2525591,0
800987,1446663259.672,41.8038532,-72.2525754,0
800987,1446663679.507,41.8038447,-72.2525508,0
800987,1446663949.304,41.8039516,-72.2523399,1
800987,1446663952.799,41.8037845,-72.2526059,1
800987,1446664003.14,41.8037845,-72.2526059,0
800987,1446664105.527,41.8047655,-72.2522473,0
800987,1446664113.911,41.8047655,-72.2522473,0
800987,1446664273.834,41.806585,-72.2532035,0
800987,1446664282.525,41.8065936,-72.2531966,0
800987,1446664914.519,41.8065964,-72.2532164,0
800987,1446665513.6,41.80705948,-72.25369514,0
800987,1446666093.598,41.80708349,-72.25240091,0
800987,1446666543.262,41.806585,-72.2532035,0
800987,1446667078.859,41.806585,-72.2532035,0
800987,1446667157.884,41.8063412,-72.2541903,0
800987,1446667238.552,41.8063412,-72.2541903,0
800987,1446667516.586,41.8063412,-72.2541903,1
800987,1446667528.8,41.81168633,-72.261788495,1
800987,1446667554.327,41.81168633,-72.261788495,1
800987,1446667557.567,41.810454,-72.2612404,1
800987,1446667859.326,41.810454,-72.2612404,0
800987,1446668273.421,41.810454,-72.2612404,0
800987,1446668499.156,41.80870079,-72.25754787,0
800987,1446669075.235,41.81162238,-72.24975574,0
800987,1446669333.033,41.8136149,-72.2543754,0
800987,1446669408.546,41.8136149,-72.2543754,0
800987,1446669690.575,41.80660979,-72.25477462,0
800987,1446670303.617,41.8041131,-72.25859079,0
800987,1446670487.884,41.807632,-72.255023,0
800987,1446670499.79,41.807632,-72.255023,1
800987,1446670600.049,41.8103766,-72.252082,1
800987,1446670621.067,41.8103766,-72.252082,0
800987,1446670875.425,41.81328542,-72.25428106,0
800987,1446670896.471,41.8134462,-72.2540978,0
800987,1446670921.706,41.8134462,-72.2540978,0
800987,1446671485.316,41.80260246,-72.2553955,0
800987,1446671805.702,41.8053728,-72.258909,0
800987,1446671814.256,41.8053728,-72.258909,1
800987,1446672082.55,41.8103766,-72.252082,1
800987,1446672093.923,41.81166158,-72.25028272,1
800987,1446672106.922,41.8103766,-72.252082,1
800987,1446672453.591,41.8135249,-72.2542829,0
800987,1446672493.882,41.8135249,-72.2542829,1
800987,1446672517.723,41.81361678,-72.25280162,1
800987,1446672528.007,41.81361678,-72.25280162,0
800987,1446672693.706,41.81026378,-72.25351286,0
800987,1446673294.467,41.80355689,-72.25944005,1
800987,1446673373.516,41.806326,-72.2580945,1
800987,1446673402.891,41.806326,-72.2580945,0
800987,1446673762.489,41.806326,-72.2580945,1
800987,1446673868.445,41.81191469,-72.24973029,1
800987,1446675085.761,41.80288961,-72.26007061,0
800987,1446675891.334,41.8135249,-72.2542829,0
800987,1446675909.184,41.8135249,-72.2542829,1
800987,1446676045.886,41.80910833,-72.25269321,1
800987,1446677006.081,41.80780799,-72.25496829,1
800987,1446677136.206,41.8103766,-72.252082,1
800987,1446677176.214,41.8103766,-72.252082,0
800987,1446677492.737,41.8134462,-72.2540978,0
800987,1446677553.533,41.8134462,-72.2540978,1
800987,1446677966.241,41.80264161,-72.25562415,1
800987,1446678907.049,41.810454,-72.2612404,1
800987,1446678926.4,41.81068744,-72.26257942,1
