i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
904866,1445616406.176,41.80671344,-72.2531688,0
904866,1445616588.178,41.80671344,-72.2531688,0
904866,1445617103.763,41.80671344,-72.2531688,0
904866,1445617233.986,41.80671344,-72.2531688,1
904866,1445617240.386,41.8062832,-72.2532651,1
904866,1445617314.569,41.8062832,-72.2532651,1
904866,1445617319.069,41.80688905,-72.2552831,1
904866,1445617489.539,41.80688905,-72.2552831,1
904866,1445617493.839,41.8065908,-72.2529881,1
904866,1445617536.351,41.8065908,-72.2529881,1
904866,1445617540.604,41.80671344,-72.2531688,1
904866,1445617596.321,41.80671344,-72.2531688,0
904866,1445617609.348,41.80671344,-72.2531688,1
904866,1445617630.726,41.8068363,-72.2543754,1
904866,1445617630.935,41.8068363,-72.2543754,0
904866,1445617630.992,41.8068363,-72.2543754,0
904866,1445618213.962,41.8068363,-72.2543754,0
904866,1445618233.103,41.8068363,-72.2543754,0
904866,1445618291.673,41.8067403,-72.2532558,0
904866,1445618291.973,41.8067403,-72.2532558,0
904866,1445618292.07,41.8067403,-72.2532558,0
904866,1445618363.073,41.8067403,-72.2532558,1
904866,1445618367.539,41.80688905,-72.2552831,1
904866,1445618907.869,41.80688905,-72.2552831,0
904866,1445619484.679,41.80688905,-72.2552831,0
904866,1445620077.02,41.80688905,-72.2552831,0
904866,1445620653.397,41.80688905,-72.2552831,0
904866,1445621230.115,41.80688905,-72.2552831,0
904866,1445621806.814,41.80688905,-72.2552831,0
904866,1445622398.118,41.80688905,-72.2552831,0
904866,1445622406.469,41.80688905,-72.2552831,0
904866,1445622474.654,41.80671344,-72.2531688,0
904866,1445622475.869,41.80671344,-72.2531688,0
904866,1445622475.952,41.80671344,-72.2531688,0
904866,1445623051.767,41.80688905,-72.2552831,0
904866,1445623628.337,41.80688905,-72.2552831,0
904866,1445624205.187,41.80688905,-72.2552831,0
904866,1445624781.935,41.80688905,-72.2552831,0
904866,1445625358.647,41.80688905,-72.2552831,0
904866,1445625935.484,41.80688905,-72.2552831,0
904866,1445626299.885,41.80688905,-72.2552831,1
904866,1445626308.095,41.8062178,-72.2551031,1
904866,1445626308.598,41.8062178,-72.2551031,0
904866,1445626308.871,41.8062178,-72.2551031,0
904866,1445626308.943,41.8062178,-72.2551031,0
904866,1445626344.221,41.8062178,-72.2551031,1
904866,1445626347.429,41.8065291,-72.2519698,1
904866,1445626586.029,41.8065291,-72.2519698,1
904866,1445626592.593,41.8072456,-72.2538912,1
904866,1445626695.728,41.8072456,-72.2538912,1
904866,1445626699.831,41.80688905,-72.2552831,1
904866,1445627225.684,41.8067403,-72.2532558,0
904866,1445627802.462,41.8067403,-72.2532558,0
904866,1445628378.973,41.8067403,-72.2532558,0
904866,1445628955.727,41.8067403,-72.2532558,0
904866,1445629532.471,41.8067403,-72.2532558,0
904866,1445630109.245,41.8067403,-72.2532558,0
904866,1445630686.011,41.8067403,-72.2532558,0
904866,1445631262.732,41.8067403,-72.2532558,0
904866,1445631839.513,41.8067403,-72.2532558,0
904866,1445632416.236,41.8067403,-72.2532558,0
904866,1445632993.013,41.8067403,-72.2532558,0
904866,1445633569.756,41.8067403,-72.2532558,0
904866,1445634146.62,41.8067403,-72.2532558,0
904866,1445634723.183,41.8067403,-72.2532558,0
904866,1445635299.881,41.8067403,-72.2532558,0
904866,1445635876.681,41.8067403,-72.2532558,0
904866,1445636453.243,41.8067403,-72.2532558,0
904866,1445637029.964,41.8067403,-72.2532558,0
904866,1445637610.241,41.8067403,-72.2532558,1
904866,1445637622.134,41.807611,-72.2581838,1
