i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
890862,1487863252.536,41.8066356,-72.2526373,1
890862,1487863831.575,41.80671805,-72.2549302,1
890862,1487863970.643,41.8086718253581,-72.2569582954907,1
890862,1487864432.227,41.8097503,-72.2565959,0
890862,1487865022.329,41.8098256,-72.2565959,0
890862,1487865643.907,41.8098256,-72.2565959,0
890862,1487866882.021,41.8098256,-72.2565959,0
890862,1487867450.615,41.8098256,-72.2565959,0
890862,1487868028.964,41.8098256,-72.2565959,0
890862,1487868629.003,41.8098256,-72.2565959,0
890862,1487869249.529,41.8098256,-72.2565959,0
890862,1487869872.282,41.8098158,-72.2565912,0
890862,1487870422.048,41.80922,-72.255035,1
890862,1487871049.385,41.80814009,-72.25120292,1
890862,1487871673.575,41.8083256,-72.250952,0
890862,1487872234.117,41.8083256,-72.250952,0
890862,1487872848.885,41.8083256,-72.250952,0
890862,1487873448.827,41.8083256,-72.250952,0
890862,1487874022.281,41.80911596,-72.25071908,0
890862,1487874622.169,41.80805242,-72.25070005,0
890862,1487875225.313,41.8083256,-72.250952,1
890862,1487875822.091,41.811301,-72.2488239,1
890862,1487876422.236,41.81822193,-72.25505287,1
890862,1487877022.101,41.8379035,-72.2935101,1
890862,1487877622.248,41.8379035,-72.2935101,0
890862,1487878222.253,41.8379035,-72.2935101,0
890862,1487878822.48,41.8379035,-72.2935101,0
890862,1487879422.528,41.8379035,-72.2935101,0
890862,1487880056.356,41.8379035,-72.2935101,0
890862,1487880636.146,41.8379035,-72.2935101,0
890862,1487881240.839,41.8379035,-72.2935101,0
890862,1487881822.218,41.8379035,-72.2935101,0
890862,1487882422.274,41.8379035,-72.2935101,0
890862,1487883023.372,41.8379035,-72.2935101,0
890862,1487883622.089,41.8379035,-72.2935101,0
890862,1487884222.136,41.837832,-72.292585,0
890862,1487884822.177,41.8379035,-72.2935101,0
890862,1487885422.218,41.83799448,-72.29334729,0
890862,1487886022.245,41.8378585,-72.2934638,0
890862,1487886625.379,41.83798642,-72.29342394,0
890862,1487887265.188,41.8379035,-72.2935101,1
890862,1487887822,41.83035385,-72.27594307,1
890862,1487888422.954,41.813378,-72.2497853,1
890862,1487888571.775,41.8126483061006,-72.2515226280692,1
890862,1487889033.808,41.813378,-72.2497853,1
890862,1487889171.849,41.8126483061006,-72.2515226280692,1
890862,1487889634.988,41.813378,-72.2497853,1
890862,1487889771.935,41.8126483061006,-72.2515226280692,1
890862,1487890372.093,41.8126483061006,-72.2515226280692,1
890862,1487890821.998,41.813378,-72.2497853,1
890862,1487890972.194,41.8126483061006,-72.2515226280692,1
890862,1487891433.047,41.813378,-72.2497853,1
890862,1487891572.24,41.8126483061006,-72.2515226280692,1
890862,1487892034.476,41.813378,-72.2497853,1
890862,1487892172.292,41.8126483061006,-72.2515226280692,1
890862,1487892622.581,41.813378,-72.2497853,1
890862,1487892772.34,41.8126483061006,-72.2515226280692,1
890862,1487893224.285,41.813378,-72.2497853,1
890862,1487893372.437,41.8126483061006,-72.2515226280692,1
890862,1487893821.978,41.813378,-72.2497853,1
890862,1487893972.527,41.8126483061006,-72.2515226280692,1
890862,1487894422.074,41.8134064,-72.2497492,1
890862,1487894572.602,41.8126483061006,-72.2515226280692,1
890862,1487895021.968,41.8134064,-72.2497492,1
890862,1487895172.73,41.8122005756231,-72.25220946,1
890862,1487895660.179,41.81338035,-72.24978186,1
890862,1487895772.79,41.8122005756231,-72.25220946,1
890862,1487896236.252,41.8132195,-72.2492475,1
890862,1487896822.877,41.8267916,-72.2666807,1
890862,1487897422.569,41.8379035,-72.2935101,1
890862,1487898025.534,41.83773785,-72.29379967,0
890862,1487898622.794,41.83781802,-72.29338274,0
890862,1487899265.554,41.8379035,-72.2935101,0
890862,1487899822.05,41.8379035,-72.2935101,0
890862,1487900422.225,41.8379035,-72.2935101,0
890862,1487901022.376,41.8379035,-72.2935101,0
890862,1487901657.124,41.8379035,-72.2935101,0
890862,1487902239.039,41.8379035,-72.2935101,0
890862,1487902822.21,41.8379035,-72.2935101,0
890862,1487903431.259,41.8379348,-72.2932325,0
890862,1487904051.664,41.83758448,-72.29316271,1
890862,1487904626.357,41.83276426,-72.2842767,1
890862,1487905266.787,41.8600044,-72.3555777,1
890862,1487905822.319,41.8600358,-72.3553002,0
890862,1487906422.118,41.8599616,-72.355069,0
890862,1487907047.337,41.8599167,-72.3550227,0
890862,1487907631.263,41.8599167,-72.3550227,0
890862,1487908243.016,41.8600358,-72.3553002,0
890862,1487908822.176,41.8600044,-72.3555777,1
890862,1487909438.325,41.8343216,-72.2856466,1
890862,1487910022.585,41.8379035,-72.2935101,1
890862,1487910634.183,41.8379035,-72.2935101,0
890862,1487911221.676,41.83787086,-72.29342788,0
890862,1487911825.835,41.8379035,-72.2935101,0
890862,1487912422.31,41.8379035,-72.2935101,0
890862,1487913047.887,41.8379035,-72.2935101,0
890862,1487913621.813,41.8379035,-72.2935101,0
890862,1487914221.942,41.8379035,-72.2935101,0
890862,1487914832.434,41.8379035,-72.2935101,0
890862,1487915422.14,41.8379035,-72.2935101,0
890862,1487916031.708,41.8379035,-72.2935101,0
890862,1487916633.193,41.8379035,-72.2935101,0
890862,1487917277.518,41.8379035,-72.2935101,0
890862,1487917877.497,41.8379035,-72.2935101,0
890862,1487918441.394,41.8379035,-72.2935101,0
890862,1487919021.942,41.8379035,-72.2935101,0
