i,d,t,i,m,e,s,t,a,m,p,l,a,t,l,o,n,F,l,a,g
211610,1487095943.065,41.8046672776662,-72.2530743035718,0
211610,1487106743.95,41.8052188009966,-72.244305270555,0
211610,1487107343.981,41.8052188009966,-72.244305270555,0
211610,1487107944.032,41.8052188009966,-72.244305270555,0
211610,1487108544.085,41.8052188009966,-72.244305270555,0
211610,1487109144.107,41.8052188009966,-72.244305270555,0
211610,1487109744.134,41.8052188009966,-72.244305270555,0
211610,1487110344.176,41.8052188009966,-72.244305270555,0
211610,1487110944.193,41.8052188009966,-72.244305270555,0
211610,1487111544.233,41.8052188009966,-72.244305270555,0
211610,1487112144.278,41.8052188009966,-72.244305270555,0
211610,1487112744.313,41.8052188009966,-72.244305270555,0
211610,1487113344.374,41.8052188009966,-72.244305270555,0
211610,1487113944.423,41.8052188009966,-72.244305270555,0
211610,1487114544.431,41.8052188009966,-72.244305270555,0
211610,1487115144.454,41.8052188009966,-72.244305270555,0
211610,1487115744.491,41.8057320959164,-72.2453247160808,0
211610,1487121745.071,41.8060248570818,-72.2519572828036,0
211610,1487122345.125,41.8060248570818,-72.2519572828036,0
211610,1487122945.173,41.8060248570818,-72.2519572828036,0
211610,1487123545.207,41.8060418621894,-72.2530203708757,1
211610,1487124745.366,41.8060727199096,-72.24606261299,1
211610,1487125345.455,41.8052188009966,-72.244305270555,1
211610,1487125945.514,41.8052188009966,-72.244305270555,0
211610,1487126545.57,41.8052188009966,-72.244305270555,0
211610,1487127145.599,41.8052188009966,-72.244305270555,0
211610,1487127745.649,41.8052188009966,-72.244305270555,0
211610,1487128345.7,41.8052188009966,-72.244305270555,0
211610,1487128945.749,41.8052188009966,-72.244305270555,0
211610,1487129545.85,41.8052188009966,-72.244305270555,0
211610,1487130145.912,41.8052188009966,-72.244305270555,0
211610,1487130745.946,41.8052188009966,-72.244305270555,0
211610,1487131346.005,41.8050414999828,-72.2439699597251,1
211610,1487132613.701,41.806327851184,-72.2479956309199,1
211610,1487133213.744,41.806327851184,-72.2479956309199,0
211610,1487133813.804,41.806327851184,-72.2479956309199,0
211610,1487134413.834,41.806327851184,-72.2479956309199,1
211610,1487134846.876,41.8054009,-72.2434574,1
211610,1487135013.891,41.806327851184,-72.2479956309199,1
211610,1487135437.842,41.8054009,-72.2434574,1
211610,1487135613.933,41.806327851184,-72.2479956309199,1
211610,1487136021.929,41.8054009,-72.2434574,1
211610,1487136213.967,41.806327851184,-72.2479956309199,1
211610,1487136621.932,41.8054009,-72.2434574,1
211610,1487136813.995,41.806327851184,-72.2479956309199,1
211610,1487137247.323,41.8054009,-72.2434574,1
211610,1487137414.061,41.806327851184,-72.2479956309199,1
211610,1487137821.946,41.8054762,-72.2434574,1
211610,1487138014.079,41.806327851184,-72.2479956309199,1
211610,1487138614.094,41.806327851184,-72.2479956309199,1
211610,1487138625.816,41.80521226,-72.24343907,1
211610,1487139069.402,41.80529952,-72.2433413,1
211610,1487139214.128,41.806327851184,-72.2479956309199,1
211610,1487139622.018,41.8054009,-72.2434574,1
211610,1487139814.174,41.806327851184,-72.2479956309199,1
211610,1487140246.253,41.8054762,-72.2434574,1
211610,1487140414.243,41.806327851184,-72.2479956309199,1
211610,1487140822.29,41.8054762,-72.2434574,1
211610,1487141014.268,41.806327851184,-72.2479956309199,1
211610,1487141447.594,41.8054009,-72.2434574,1
211610,1487141614.332,41.806327851184,-72.2479956309199,1
211610,1487142214.404,41.806327851184,-72.2479956309199,1
211610,1487142645.608,41.8055663,-72.2435499,1
211610,1487142814.499,41.806327851184,-72.2479956309199,1
211610,1487143222.164,41.8055663,-72.2435499,1
211610,1487143414.551,41.8052188009966,-72.244305270555,1
211610,1487143848.24,41.8055663,-72.2435499,1
211610,1487144014.612,41.8052188009966,-72.244305270555,1
211610,1487144422.425,41.8055663,-72.2435499,1
211610,1487144614.65,41.8052188009966,-72.244305270555,1
211610,1487145050.311,41.8055663,-72.2435499,1
211610,1487145214.714,41.8052188009966,-72.244305270555,1
211610,1487145678.006,41.8055663,-72.2435499,1
211610,1487145814.783,41.8050414999828,-72.2439699597251,1
211610,1487146237.807,41.80553308,-72.24360632,1
211610,1487146414.882,41.8050414999828,-72.2439699597251,1
211610,1487146822.012,41.8054009,-72.2434574,1
211610,1487147014.961,41.8050414999828,-72.2439699597251,1
211610,1487147464.225,41.8055663,-72.2435499,1
211610,1487147615.007,41.8050414999828,-72.2439699597251,1
211610,1487148044.753,41.8055663,-72.2435499,1
211610,1487148215.062,41.8050414999828,-72.2439699597251,1
211610,1487148644.862,41.8055663,-72.2435499,1
211610,1487148815.089,41.8050414999828,-72.2439699597251,1
211610,1487149415.107,41.8050414999828,-72.2439699597251,1
211610,1487149415.151,41.8055663,-72.2435499,1
211610,1487150015.148,41.8050414999828,-72.2439699597251,0
211610,1487150437.079,41.8054009,-72.2434574,1
211610,1487150615.205,41.8050414999828,-72.2439699597251,1
211610,1487151022.062,41.8054009,-72.2434574,1
211610,1487151215.221,41.8050414999828,-72.2439699597251,1
211610,1487151661.272,41.8055663,-72.2435499,1
211610,1487151815.253,41.8050414999828,-72.2439699597251,1
211610,1487152222.229,41.8055663,-72.2435499,1
211610,1487152415.281,41.8050414999828,-72.2439699597251,1
211610,1487152837.053,41.8054009,-72.2434574,1
211610,1487153015.354,41.8050414999828,-72.2439699597251,1
211610,1487153422.001,41.8054009,-72.2434574,1
211610,1487153615.444,41.8050414999828,-72.2439699597251,1
211610,1487154037.03,41.8054009,-72.2434574,1
211610,1487154215.514,41.8050414999828,-72.2439699597251,1
211610,1487154622.079,41.8054009,-72.2434574,1
211610,1487154815.553,41.8050414999828,-72.2439699597251,1
211610,1487155357.507,41.80553206,-72.24344716,1
211610,1487155415.569,41.8050414999828,-72.2439699597251,1
211610,1487156015.612,41.8050414999828,-72.2439699597251,1
211610,1487156080.193,41.80515097,-72.24351209,1
211610,1487156615.199,41.8054762,-72.2434574,1
211610,1487156615.652,41.8050414999828,-72.2439699597251,1
211610,1487157072.307,41.80533962,-72.24348147,1
211610,1487157215.715,41.8050414999828,-72.2439699597251,1
211610,1487157637.017,41.8054009,-72.2434574,1
211610,1487157815.793,41.8050414999828,-72.2439699597251,1
211610,1487158222.075,41.8054009,-72.2434574,1
211610,1487158415.831,41.8050414999828,-72.2439699597251,1
211610,1487158862.158,41.8054009,-72.2434574,1
211610,1487159015.846,41.8050414999828,-72.2439699597251,1
211610,1487159422.044,41.80532526,-72.24341701,1
211610,1487159615.891,41.8050414999828,-72.2439699597251,1
211610,1487160166.942,41.8055663,-72.2435499,1
211610,1487160215.942,41.8050414999828,-72.2439699597251,1
211610,1487160815.993,41.8050414999828,-72.2439699597251,1
211610,1487160854.648,41.8055663,-72.2435499,1
211610,1487161236.976,41.8055663,-72.2435499,1
211610,1487161416.066,41.8050414999828,-72.2439699597251,1
211610,1487161821.888,41.8054762,-72.2434574,1
211610,1487162016.098,41.8050414999828,-72.2439699597251,1
211610,1487162445.307,41.8055663,-72.2435499,1
211610,1487162616.126,41.8050414999828,-72.2439699597251,1
211610,1487163045.498,41.8055663,-72.2435499,1
211610,1487163216.195,41.8050414999828,-72.2439699597251,1
211610,1487163815.229,41.8054009,-72.2434574,1
211610,1487163816.236,41.8050414999828,-72.2439699597251,1
211610,1487164257.196,41.80540968,-72.24307195,1
211610,1487164416.292,41.8050414999828,-72.2439699597251,1
211610,1487164857.412,41.8055663,-72.2435499,1
211610,1487165016.317,41.8050414999828,-72.2439699597251,1
211610,1487165422.28,41.8055663,-72.2435499,1
211610,1487165616.345,41.8050414999828,-72.2439699597251,1
211610,1487166057.737,41.8056113,-72.2435962,1
211610,1487166216.403,41.8058056829393,-72.245538611774,1
211610,1487166621.961,41.80719938,-72.24951062,1
211610,1487166816.439,41.8068341753328,-72.2518291288028,1
211610,1487167260.494,41.8072476,-72.2531726,0
211610,1487167862.188,41.8072476,-72.2531726,0
211610,1487168468.125,41.8072476,-72.2531726,0
211610,1487169215.534,41.8072476,-72.2531726,0
211610,1487170222.281,41.8072476,-72.2531726,0
211610,1487170822.07,41.806974,-72.2538202,0
211610,1487171422.36,41.8070952,-72.2536352,1
211610,1487171616.903,41.8062212932593,-72.2543810998519,1
211610,1487172037.301,41.8070199,-72.2536352,1
211610,1487172217.01,41.8064172093552,-72.2564032883592,1
211610,1487172815.53,41.8070952,-72.2536352,1
211610,1487173222.281,41.8070805,-72.2535427,0
211610,1487173837.31,41.8070805,-72.2535427,0
211610,1487174437.274,41.8067369,-72.2528025,1
211610,1487175072.626,41.80344724,-72.25239017,1
211610,1487175621.996,41.80369737,-72.25217598,0
211610,1487176244.562,41.80371,-72.2524786,1
211610,1487176844.469,41.8078374,-72.2525704,1
211610,1487177617.613,41.8066962767742,-72.2531001448387,0
211610,1487178058.238,41.8076701,-72.2529875,1
211610,1487178217.703,41.8080775133333,-72.2530774133333,1
211610,1487178621.958,41.8071723,-72.2531726,0
211610,1487179222.35,41.8071723,-72.2531726,0
211610,1487179843.401,41.8071723,-72.2531726,0
211610,1487180422.287,41.8071723,-72.2531726,0
211610,1487181062.724,41.8071723,-72.2531726,0
211610,1487181644.852,41.8071723,-72.2531726,0
211610,1487182222.27,41.8071723,-72.2531726,0
211610,1487182418.295,41.8070547902423,-72.2529840990635,1
211610,1487182830.372,41.8085703,-72.2551492,1
211610,1487183018.331,41.8076233434034,-72.2584583553782,1
211610,1487183467.165,41.8085703,-72.2551492,1
211610,1487183618.412,41.8076233434034,-72.2584583553782,1
211610,1487184051.223,41.8085703,-72.2551492,1
211610,1487184218.514,41.8076233434034,-72.2584583553782,1
211610,1487184622.363,41.80862899,-72.255235,1
211610,1487184818.571,41.8076233434034,-72.2584583553782,1
211610,1487185262.832,41.8085703,-72.2551492,1
211610,1487185418.634,41.8076233434034,-72.2584583553782,1
211610,1487185839.732,41.8085703,-72.2551492,1
211610,1487186018.69,41.8076233434034,-72.2584583553782,1
211610,1487186440.18,41.8085703,-72.2551492,1
211610,1487186618.799,41.8076233434034,-72.2584583553782,1
211610,1487187040.701,41.8085703,-72.2551492,1
211610,1487187218.877,41.8076233434034,-72.2584583553782,1
211610,1487187622.249,41.8085703,-72.2551492,1
211610,1487187818.917,41.8076233434034,-72.2584583553782,1
211610,1487188247.284,41.8085703,-72.2551492,1
211610,1487188419.002,41.8076233434034,-72.2584583553782,1
211610,1487188821.98,41.8085703,-72.2551492,1
211610,1487189019.073,41.8076233434034,-72.2584583553782,1
211610,1487189462.124,41.8087635,-72.254653,1
211610,1487190046.701,41.806872,-72.2489164,1
211610,1487190621.97,41.805846,-72.24375768,1
