A,B,C,D
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.802,-72.245
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.242
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.805,-72.247
3.0125e+05,1.4473e+12,41.805,-72.247
3.0125e+05,1.4473e+12,41.805,-72.247
3.0125e+05,1.4473e+12,41.805,-72.247
3.0125e+05,1.4473e+12,41.805,-72.247
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.805,-72.244
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.799,-72.242
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.808,-72.254
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.806,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.808,-72.253
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.81,-72.255
3.0125e+05,1.4473e+12,41.81,-72.255
3.0125e+05,1.4473e+12,41.81,-72.255
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.81,-72.255
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.806,-72.26
3.0125e+05,1.4473e+12,41.806,-72.26
3.0125e+05,1.4473e+12,41.806,-72.26
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.253
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.804,-72.249
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.806,-72.248
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.806,-72.259
3.0125e+05,1.4473e+12,41.809,-72.256
3.0125e+05,1.4473e+12,41.809,-72.256
3.0125e+05,1.4473e+12,41.809,-72.256
3.0125e+05,1.4473e+12,41.809,-72.256
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.254
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.254
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.257
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.253
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.251
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.25
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.806,-72.249
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.798,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.803,-72.247
3.0125e+05,1.4473e+12,41.803,-72.247
3.0125e+05,1.4473e+12,41.803,-72.247
3.0125e+05,1.4473e+12,41.803,-72.247
3.0125e+05,1.4473e+12,41.803,-72.247
3.0125e+05,1.4473e+12,41.806,-72.244
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.806,-72.244
3.0125e+05,1.4473e+12,41.806,-72.244
3.0125e+05,1.4473e+12,41.806,-72.244
3.0125e+05,1.4473e+12,41.806,-72.244
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.807,-72.252
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.81,-72.256
3.0125e+05,1.4473e+12,41.8,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.799,-72.241
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
3.0125e+05,1.4473e+12,41.81,-72.257
